timestamp,angry,scared,happy,sad,surprised,neutral,active_app_name
2020-06-04 23:37:19,,,,,,,Google Chrome
2020-06-04 23:37:34,,,,,,,Google Chrome
2020-06-04 23:37:50,0.010531138628721237,0.006851569749414921,0.008430717512965202,0.03463878855109215,0.0007322388119064271,0.9388155341148376,Google Chrome
2020-06-04 23:38:05,,,,,,,Google Chrome
2020-06-04 23:38:20,,,,,,,Google Chrome
2020-06-04 23:38:36,0.01579156331717968,0.013314193114638329,0.003913426771759987,0.058653686195611954,0.0012109781382605433,0.9071161150932312,Google Chrome
2020-06-04 23:38:51,0.025403091683983803,0.013014841824769974,0.003920369781553745,0.08884839713573456,0.0005694556166417897,0.8682438135147095,Google Chrome
2020-06-04 23:39:06,0.04131622612476349,0.017670636996626854,0.012554681859910488,0.12242436408996582,0.001306304824538529,0.8047277927398682,Google Chrome
2020-06-04 23:39:22,,,,,,,Google Chrome
2020-06-04 23:39:37,,,,,,,Google Chrome
2020-06-04 23:39:53,,,,,,,Google Chrome
2020-06-04 23:40:08,,,,,,,Google Chrome
2020-06-04 23:40:23,,,,,,,Google Chrome
2020-06-04 23:40:39,,,,,,,Google Chrome
2020-06-04 23:40:54,,,,,,,Google Chrome
2020-06-04 23:41:09,,,,,,,Google Chrome
2020-06-04 23:41:25,,,,,,,Google Chrome
2020-06-04 23:41:40,,,,,,,Google Chrome
2020-06-04 23:41:56,,,,,,,Google Chrome
2020-06-04 23:42:11,,,,,,,Google Chrome
2020-06-04 23:42:26,,,,,,,Google Chrome
2020-06-04 23:42:42,,,,,,,Google Chrome
2020-06-04 23:42:57,,,,,,,Google Chrome
2020-06-04 23:43:13,,,,,,,Google Chrome
2020-06-04 23:43:28,,,,,,,Google Chrome
2020-06-04 23:43:43,,,,,,,Google Chrome
2020-06-04 23:43:59,,,,,,,Google Chrome
2020-06-04 23:44:14,,,,,,,Google Chrome
2020-06-04 23:44:29,,,,,,,Google Chrome
2020-06-04 23:44:45,,,,,,,Google Chrome
2020-06-04 23:45:00,,,,,,,Google Chrome
2020-06-04 23:45:16,,,,,,,Google Chrome
2020-06-04 23:45:31,,,,,,,Google Chrome
2020-06-04 23:45:46,,,,,,,Google Chrome
2020-06-04 23:46:02,,,,,,,Google Chrome
2020-06-04 23:46:17,,,,,,,Google Chrome
2020-06-04 23:46:32,,,,,,,Google Chrome
2020-06-04 23:46:48,,,,,,,Google Chrome
2020-06-04 23:47:03,,,,,,,Google Chrome
2020-06-04 23:47:19,,,,,,,Google Chrome
2020-06-04 23:47:34,,,,,,,Google Chrome
2020-06-04 23:47:49,,,,,,,Google Chrome
2020-06-04 23:48:05,,,,,,,Google Chrome
2020-06-04 23:48:20,,,,,,,Google Chrome
2020-06-04 23:48:36,,,,,,,Google Chrome
2020-06-04 23:48:51,,,,,,,Google Chrome
2020-06-04 23:49:07,,,,,,,Google Chrome
2020-06-04 23:49:22,,,,,,,Google Chrome
2020-06-04 23:49:37,,,,,,,Google Chrome
2020-06-04 23:49:53,,,,,,,Google Chrome
2020-06-04 23:50:08,,,,,,,Google Chrome
2020-06-04 23:50:24,,,,,,,Google Chrome
2020-06-04 23:50:39,,,,,,,Google Chrome
2020-06-04 23:50:54,,,,,,,Google Chrome
2020-06-04 23:51:10,,,,,,,Google Chrome
2020-06-04 23:51:25,,,,,,,Google Chrome
2020-06-04 23:51:40,,,,,,,Google Chrome
2020-06-04 23:51:56,,,,,,,Google Chrome
2020-06-04 23:52:11,,,,,,,Google Chrome
2020-06-04 23:52:27,,,,,,,Google Chrome
2020-06-04 23:52:42,,,,,,,Google Chrome
2020-06-04 23:52:57,,,,,,,Google Chrome
2020-06-04 23:53:13,,,,,,,Google Chrome
2020-06-04 23:53:28,,,,,,,Google Chrome
2020-06-04 23:53:43,,,,,,,Google Chrome
2020-06-04 23:53:59,,,,,,,Google Chrome
2020-06-04 23:54:14,,,,,,,Google Chrome
2020-06-04 23:54:30,,,,,,,Google Chrome
2020-06-04 23:54:45,,,,,,,Google Chrome
2020-06-04 23:55:00,,,,,,,Google Chrome
2020-06-04 23:55:16,,,,,,,Google Chrome
2020-06-04 23:55:31,,,,,,,Google Chrome
2020-06-04 23:55:46,,,,,,,Google Chrome
2020-06-04 23:56:02,,,,,,,Google Chrome
2020-06-04 23:56:17,,,,,,,Google Chrome
2020-06-04 23:56:33,,,,,,,Google Chrome
2020-06-04 23:56:48,,,,,,,Google Chrome
2020-06-04 23:57:03,,,,,,,Google Chrome
2020-06-04 23:57:19,,,,,,,Google Chrome
2020-06-04 23:57:34,,,,,,,Google Chrome
2020-06-04 23:57:50,,,,,,,Google Chrome
2020-06-04 23:58:05,,,,,,,Google Chrome
2020-06-04 23:58:21,,,,,,,Google Chrome
2020-06-04 23:58:36,,,,,,,Google Chrome
2020-06-04 23:58:51,,,,,,,Google Chrome
2020-06-04 23:59:06,,,,,,,Google Chrome
2020-06-04 23:59:22,,,,,,,Google Chrome
2020-06-04 23:59:37,,,,,,,Google Chrome
2020-06-04 23:59:53,,,,,,,Google Chrome
2020-06-05 00:00:08,,,,,,,Google Chrome
2020-06-05 00:00:24,,,,,,,Google Chrome
2020-06-05 00:00:39,0.046519406139850616,0.09400968253612518,0.017852142453193665,0.5157635807991028,0.012410073541104794,0.3134450912475586,Google Chrome
2020-06-05 00:00:54,,,,,,,Google Chrome
2020-06-05 00:01:09,,,,,,,Google Chrome
2020-06-05 00:01:25,,,,,,,Google Chrome
2020-06-05 00:01:40,,,,,,,Google Chrome
2020-06-05 00:01:56,,,,,,,Google Chrome
2020-06-05 00:02:11,,,,,,,Google Chrome
2020-06-05 00:02:27,,,,,,,Google Chrome
2020-06-05 00:02:42,,,,,,,Google Chrome
2020-06-05 00:02:57,,,,,,,Google Chrome
2020-06-05 00:03:13,,,,,,,Google Chrome
2020-06-05 00:03:28,,,,,,,Google Chrome
2020-06-05 00:03:44,,,,,,,Google Chrome
2020-06-05 00:03:59,,,,,,,Google Chrome
2020-06-05 00:04:14,0.13815747201442719,0.06750442087650299,0.06993775814771652,0.544061005115509,0.007357298396527767,0.17298196256160736,Google Chrome
2020-06-05 00:04:30,,,,,,,Google Chrome
2020-06-05 00:04:45,,,,,,,Google Chrome
2020-06-05 00:05:01,,,,,,,Google Chrome
2020-06-05 00:05:16,,,,,,,Google Chrome
2020-06-05 00:05:31,,,,,,,Google Chrome
2020-06-05 00:05:47,,,,,,,Google Chrome
2020-06-05 00:06:02,,,,,,,Google Chrome
2020-06-05 00:06:17,,,,,,,Google Chrome
2020-06-05 00:06:33,,,,,,,Google Chrome
2020-06-05 00:06:48,,,,,,,Google Chrome
2020-06-05 00:07:04,,,,,,,Google Chrome
2020-06-05 00:07:19,,,,,,,Google Chrome
2020-06-05 00:07:34,,,,,,,Google Chrome
2020-06-05 00:07:50,,,,,,,Google Chrome
2020-06-05 00:08:05,,,,,,,Google Chrome
2020-06-05 00:08:20,,,,,,,Google Chrome
2020-06-05 00:08:36,,,,,,,Google Chrome
2020-06-05 00:08:51,,,,,,,Google Chrome
2020-06-05 00:09:07,,,,,,,Google Chrome
2020-06-05 00:09:22,,,,,,,Google Chrome
2020-06-05 00:09:37,,,,,,,Google Chrome
2020-06-05 00:09:53,,,,,,,Google Chrome
2020-06-05 00:10:08,,,,,,,Google Chrome
2020-06-05 00:10:23,,,,,,,Google Chrome
2020-06-05 00:10:39,,,,,,,Google Chrome
2020-06-05 00:10:54,,,,,,,Google Chrome
2020-06-05 00:11:10,,,,,,,Google Chrome
2020-06-05 00:11:25,,,,,,,Google Chrome
2020-06-05 00:11:41,,,,,,,Google Chrome
2020-06-05 00:11:56,,,,,,,Google Chrome
2020-06-05 00:12:11,,,,,,,Google Chrome
2020-06-05 00:12:26,,,,,,,Google Chrome
2020-06-05 00:12:42,,,,,,,Google Chrome
2020-06-05 00:12:57,,,,,,,Google Chrome
2020-06-05 00:13:13,,,,,,,Google Chrome
2020-06-05 00:13:28,,,,,,,Google Chrome
2020-06-05 00:13:43,,,,,,,Google Chrome
2020-06-05 00:13:59,,,,,,,Google Chrome
2020-06-05 00:14:14,,,,,,,Google Chrome
2020-06-05 00:14:29,0.020268023014068604,0.010320293717086315,0.03257707506418228,0.05054943263530731,0.0010431479895487428,0.8852419853210449,Google Chrome
2020-06-05 00:14:46,,,,,,,Google Chrome
2020-06-05 00:15:01,,,,,,,Google Chrome
2020-06-05 00:15:17,,,,,,,Google Chrome
2020-06-05 00:15:32,,,,,,,Google Chrome
2020-06-05 00:15:48,,,,,,,Google Chrome
2020-06-05 00:16:03,,,,,,,Google Chrome
2020-06-05 00:16:18,,,,,,,Google Chrome
2020-06-05 00:16:33,,,,,,,Terminal
