timestamp,angry,scared,happy,sad,surprised,neutral,active_app_name
2020-06-05 12:55:29,0.42950552701950073,0.1268664300441742,0.0036867798771709204,0.3067623972892761,0.0026052589528262615,0.13057361543178558,Microsoft Excel
2020-06-05 12:55:45,0.30810195207595825,0.14123530685901642,0.003694369690492749,0.4082682132720947,0.002054174430668354,0.13664592802524567,Microsoft Excel
2020-06-05 12:56:00,0.19604499638080597,0.20543429255485535,0.0027047717012465,0.5111725330352783,0.0016306424513459206,0.0830126479268074,Microsoft Excel
2020-06-05 12:56:15,0.23462240397930145,0.1882512867450714,0.0040107956156134605,0.39039477705955505,0.00291380169801414,0.1798069179058075,Microsoft Excel
2020-06-05 12:56:31,0.4035123586654663,0.12250401079654694,0.0015700120711699128,0.37647247314453125,0.0029064277186989784,0.09303474426269531,Microsoft Excel
2020-06-05 12:56:46,0.3373055160045624,0.21166078746318817,0.0023798763286322355,0.35451197624206543,0.002375602023676038,0.09176620095968246,Microsoft Excel
2020-06-05 12:57:01,0.13274376094341278,0.08997311443090439,0.003976581152528524,0.3478794991970062,0.005245101638138294,0.4201819896697998,Google Chrome
2020-06-05 12:57:17,0.16351252794265747,0.1388033628463745,0.0021710339933633804,0.4742829203605652,0.0023590982891619205,0.2188710719347,Microsoft Excel
2020-06-05 12:57:32,,,,,,,Google Chrome
2020-06-05 12:57:47,0.32115548849105835,0.1653844565153122,0.0028399492148309946,0.3923048973083496,0.003445167327299714,0.11486996710300446,Microsoft Excel
2020-06-05 12:58:03,0.1538759469985962,0.15862934291362762,0.001434807782061398,0.5795337557792664,0.0017212883103638887,0.10480484366416931,Microsoft Excel
2020-06-05 12:58:18,0.19357484579086304,0.185060054063797,0.0016055277083069086,0.5296319723129272,0.001910724095068872,0.0882168710231781,Microsoft Excel
2020-06-05 12:58:33,0.23989073932170868,0.12696166336536407,0.003029168350622058,0.4893795847892761,0.0034177186898887157,0.1373211145401001,Microsoft Excel
2020-06-05 12:58:49,0.17547842860221863,0.10464833676815033,0.0027456788811832666,0.45866987109184265,0.002763275057077408,0.2556944489479065,Microsoft Excel
2020-06-05 12:59:04,0.16891460120677948,0.09490999579429626,0.002968538785353303,0.30813363194465637,0.003699229098856449,0.42137402296066284,Microsoft Excel
2020-06-05 12:59:19,0.19587713479995728,0.1831909865140915,0.0027035123202949762,0.49580639600753784,0.0018153407145291567,0.12060663104057312,Microsoft Excel
2020-06-05 12:59:35,,,,,,,Microsoft Excel
2020-06-05 12:59:50,0.0879753828048706,0.09041595458984375,0.008976741693913937,0.2664887011051178,0.0028003682382404804,0.5433428883552551,Microsoft Excel
2020-06-05 13:00:05,0.17917919158935547,0.15139858424663544,0.004848144482821226,0.4435660243034363,0.0017149694031104445,0.21929305791854858,Microsoft Excel
2020-06-05 13:00:21,0.23560577630996704,0.10111620277166367,0.007541168946772814,0.3456399142742157,0.0021326965652406216,0.3079642653465271,Microsoft Excel
2020-06-05 13:00:36,0.22697076201438904,0.15931859612464905,0.002584395231679082,0.429247111082077,0.004732508212327957,0.1771465688943863,Microsoft Excel
2020-06-05 13:00:51,0.1292066127061844,0.13480596244335175,0.002020349958911538,0.5786598324775696,0.0018582327757030725,0.15344904363155365,Microsoft Excel
2020-06-05 13:01:07,0.20078037679195404,0.127037912607193,0.0040391250513494015,0.35616815090179443,0.005639269482344389,0.3063352108001709,Microsoft Excel
2020-06-05 13:01:22,0.1555415689945221,0.12661458551883698,0.005961037706583738,0.34049445390701294,0.007784686516970396,0.3636036515235901,Microsoft Excel
2020-06-05 13:01:38,0.18902386724948883,0.13608740270137787,0.0016671119956299663,0.5326436758041382,0.0026341129560023546,0.13794389367103577,Microsoft Excel
2020-06-05 13:01:53,0.19632577896118164,0.11195877194404602,0.0025638414081186056,0.3565925657749176,0.0029329999815672636,0.32962605357170105,Microsoft Excel
2020-06-05 13:02:08,0.18666258454322815,0.1732078492641449,0.0027950876392424107,0.34157705307006836,0.005283188074827194,0.2904742360115051,Microsoft Excel
2020-06-05 13:02:23,0.16661542654037476,0.1627039611339569,0.0054513029754161835,0.41289836168289185,0.0020318198949098587,0.2502991855144501,Microsoft Excel
2020-06-05 13:02:39,0.2574882507324219,0.12846243381500244,0.0055723548866808414,0.37419140338897705,0.002195384819060564,0.23209014534950256,Microsoft Excel
2020-06-05 13:02:54,0.21803195774555206,0.08911563456058502,0.0029806853272020817,0.3784942030906677,0.0026920402888208628,0.3086854815483093,Microsoft Excel
2020-06-05 13:03:10,0.10766065120697021,0.08834885060787201,0.0024665426462888718,0.40185508131980896,0.0020605847239494324,0.39760830998420715,Microsoft Excel
2020-06-05 13:03:25,0.15585768222808838,0.12394391000270844,0.0021177867893129587,0.3915179371833801,0.004148960579186678,0.32241368293762207,Microsoft Excel
2020-06-05 13:03:40,0.170882910490036,0.1486065685749054,0.0020414800383150578,0.4932959973812103,0.002269882010295987,0.18290315568447113,Microsoft Excel
2020-06-05 13:03:56,0.18409013748168945,0.34126150608062744,0.003410222940146923,0.3664538562297821,0.0035687009803950787,0.10121562331914902,Microsoft Excel
2020-06-05 13:04:11,,,,,,,Microsoft Excel
2020-06-05 13:04:26,,,,,,,Microsoft Excel
2020-06-05 13:04:42,0.14295950531959534,0.172086700797081,0.009376990608870983,0.30065739154815674,0.0047641838900744915,0.3701551854610443,Microsoft Excel
2020-06-05 13:04:57,0.19125990569591522,0.14571289718151093,0.003211339469999075,0.5744925737380981,0.004598711151629686,0.08072464913129807,Microsoft Excel
2020-06-05 13:05:12,0.12717950344085693,0.09610533714294434,0.004688114393502474,0.41151732206344604,0.0038781140465289354,0.3566315472126007,Microsoft Excel
2020-06-05 13:05:28,0.12972226738929749,0.15775111317634583,0.003163086948916316,0.6083924174308777,0.0009368633036501706,0.1000341922044754,Microsoft Excel
2020-06-05 13:05:43,0.1796809434890747,0.11266200989484787,0.0032961859833449125,0.5619421005249023,0.0034802628215402365,0.13893845677375793,Microsoft Excel
2020-06-05 13:05:58,0.1718035638332367,0.19685772061347961,0.0025806562043726444,0.49295660853385925,0.0016423612833023071,0.13415910303592682,Microsoft Excel
2020-06-05 13:06:14,0.09137041121721268,0.26948946714401245,0.0025750906206667423,0.513695478439331,0.002394675510004163,0.12047486752271652,Microsoft Excel
2020-06-05 13:06:29,0.12609969079494476,0.19557297229766846,0.0023399859201163054,0.5564312934875488,0.002459196373820305,0.11709689348936081,Microsoft Excel
2020-06-05 13:06:45,0.07312743365764618,0.08496430516242981,0.003542378544807434,0.31543537974357605,0.002892126329243183,0.5200384259223938,Microsoft Excel
2020-06-05 13:07:00,0.2557040750980377,0.15771202743053436,0.003619471797719598,0.43585407733917236,0.002421676879748702,0.1446886956691742,Microsoft Excel
2020-06-05 13:07:15,0.1222854033112526,0.06727203726768494,0.006298137363046408,0.3168873190879822,0.0038025735411792994,0.4834545850753784,Microsoft Excel
2020-06-05 13:07:30,0.17111995816230774,0.0875614732503891,0.002635159296914935,0.523575484752655,0.0026094960048794746,0.21249835193157196,Microsoft Excel
2020-06-05 13:07:46,,,,,,,Microsoft Excel
2020-06-05 13:08:01,0.18839839100837708,0.08742616325616837,0.002141109434887767,0.5207172632217407,0.0024611770641058683,0.1988559067249298,Microsoft Excel
2020-06-05 13:08:16,0.2018440216779709,0.09542190283536911,0.004175699781626463,0.49568140506744385,0.004177297465503216,0.19869965314865112,Microsoft Excel
2020-06-05 13:08:32,0.23879943788051605,0.10150279104709625,0.005177285987883806,0.2422836273908615,0.007036684080958366,0.40520018339157104,Microsoft Excel
2020-06-05 13:08:47,0.1871182918548584,0.15271571278572083,0.0027026808820664883,0.492800235748291,0.003166358917951584,0.16149671375751495,Microsoft Excel
2020-06-05 13:09:03,0.2759656012058258,0.11463972926139832,0.0029400361236184835,0.33535706996917725,0.0070944055914878845,0.264003187417984,Microsoft Excel
2020-06-05 13:09:18,0.23196786642074585,0.14380352199077606,0.0034049677196890116,0.44225242733955383,0.0036606609355658293,0.1749105453491211,Microsoft Excel
2020-06-05 13:09:33,0.27942797541618347,0.17840245366096497,0.00489088287577033,0.3265451192855835,0.005584685131907463,0.20514889061450958,Microsoft Excel
2020-06-05 13:09:49,0.1590854525566101,0.16881965100765228,0.0024590424727648497,0.5867209434509277,0.001933099702000618,0.08098185062408447,Microsoft Excel
2020-06-05 13:10:04,0.2776031494140625,0.21907706558704376,0.0025218806695193052,0.3954605162143707,0.003745816182345152,0.10159152746200562,Microsoft Excel
2020-06-05 13:10:19,0.16338667273521423,0.13693982362747192,0.0019344009924679995,0.588263750076294,0.0015310939634218812,0.10794427245855331,Microsoft Excel
2020-06-05 13:10:35,0.14796121418476105,0.17812855541706085,0.0021622313652187586,0.5232518315315247,0.0037665991112589836,0.1447295993566513,Microsoft Excel
2020-06-05 13:10:50,0.199673131108284,0.07587896287441254,0.0029140447732061148,0.37804651260375977,0.0033264935482293367,0.3401607871055603,Microsoft Excel
2020-06-05 13:11:05,0.21473699808120728,0.1309952586889267,0.005292944144457579,0.3480363190174103,0.005880743730813265,0.2950576841831207,Microsoft Excel
2020-06-05 13:11:21,0.28619712591171265,0.21172188222408295,0.002100092126056552,0.4083726108074188,0.00357099249958992,0.08803731948137283,Microsoft Excel
2020-06-05 13:11:36,0.12145780026912689,0.21137264370918274,0.002700038254261017,0.5018332004547119,0.0044022975489497185,0.15823405981063843,Microsoft Excel
2020-06-05 13:11:51,0.10146990418434143,0.15453127026557922,0.003004564205184579,0.4832784831523895,0.0042322841472923756,0.25348350405693054,Microsoft Excel
2020-06-05 13:12:07,0.16853351891040802,0.12621143460273743,0.003669123165309429,0.42891696095466614,0.004855278413742781,0.26781362295150757,Microsoft Excel
2020-06-05 13:12:22,0.1890074908733368,0.08820682018995285,0.003332887776196003,0.45938530564308167,0.0031099128536880016,0.2569575905799866,Microsoft Excel
2020-06-05 13:12:37,0.054162222892045975,0.11154734343290329,0.0018731526797637343,0.7971500754356384,0.000818772183265537,0.034448493272066116,Microsoft Excel
2020-06-05 13:12:53,0.04054833948612213,0.12836842238903046,0.004128248896449804,0.7743539214134216,0.0014475908828899264,0.05115341395139694,Microsoft Excel
2020-06-05 13:13:08,0.26404881477355957,0.07593432813882828,0.0051091741770505905,0.3996993899345398,0.002655224408954382,0.25255295634269714,Microsoft Excel
2020-06-05 13:13:23,0.13398580253124237,0.20704838633537292,0.0034769230987876654,0.3700089156627655,0.007124555297195911,0.2783554792404175,Microsoft Excel
2020-06-05 13:13:39,0.1990279108285904,0.21497279405593872,0.002493227133527398,0.42675796151161194,0.00597717147320509,0.15077097713947296,Microsoft Excel
2020-06-05 13:13:54,0.17864355444908142,0.1853645145893097,0.0033402706030756235,0.5262762308120728,0.0030026778113096952,0.10337279736995697,Microsoft Excel
2020-06-05 13:14:09,0.15633949637413025,0.2222851663827896,0.002838457003235817,0.4603743851184845,0.004931243136525154,0.15323124825954437,Microsoft Excel
2020-06-05 13:14:25,0.20895323157310486,0.12787199020385742,0.002980009885504842,0.434592604637146,0.0038661668077111244,0.22173599898815155,Microsoft Excel
2020-06-05 13:14:40,0.24704809486865997,0.12063872814178467,0.0034422478638589382,0.5153393149375916,0.002785820746794343,0.11074572801589966,Microsoft Excel
2020-06-05 13:14:56,0.19253312051296234,0.12908373773097992,0.0028722365386784077,0.5618016123771667,0.0019268542528152466,0.11178244650363922,Microsoft Excel
2020-06-05 13:15:11,0.2173229604959488,0.13313736021518707,0.002666586311534047,0.4754493236541748,0.004093789029866457,0.16732996702194214,Microsoft Excel
2020-06-05 13:15:26,0.23914043605327606,0.16969434916973114,0.003284239210188389,0.41552722454071045,0.0035081247333437204,0.16884562373161316,Microsoft Excel
2020-06-05 13:15:41,0.25637203454971313,0.09325642883777618,0.003533010371029377,0.4649423658847809,0.0031402348540723324,0.1787560135126114,Microsoft Excel
2020-06-05 13:15:57,0.08808179944753647,0.23936399817466736,0.0020334403961896896,0.6060880422592163,0.0017207738710567355,0.06271198391914368,Microsoft Excel
2020-06-05 13:16:12,0.3591918349266052,0.17986087501049042,0.004556186497211456,0.2535635530948639,0.007964080199599266,0.1948634833097458,Microsoft Excel
2020-06-05 13:16:28,0.21888206899166107,0.15843616425991058,0.0022373623214662075,0.4681917130947113,0.00391410244628787,0.14833858609199524,Microsoft Excel
2020-06-05 13:16:43,0.20868408679962158,0.17285707592964172,0.002445758320391178,0.42580997943878174,0.005321170669049025,0.18488191068172455,Microsoft Excel
2020-06-05 13:16:58,0.22534382343292236,0.0969591736793518,0.0033861054107546806,0.43220797181129456,0.0026763330679386854,0.2394266128540039,Microsoft Excel
2020-06-05 13:17:14,0.16762930154800415,0.11797865480184555,0.0056998333893716335,0.4658566415309906,0.00198451429605484,0.24085108935832977,Microsoft Excel
2020-06-05 13:17:29,0.1327100247144699,0.243587926030159,0.0031525769736617804,0.4536231458187103,0.0050630755722522736,0.16186322271823883,Microsoft Excel
2020-06-05 13:17:44,0.1835084855556488,0.12013418227434158,0.0007021708297543228,0.6089577078819275,0.0009337306255474687,0.08576373755931854,Microsoft Excel
2020-06-05 13:18:00,0.2315727174282074,0.13680483400821686,0.0032114514615386724,0.4117577075958252,0.005452094133943319,0.21120117604732513,Microsoft Excel
2020-06-05 13:18:15,0.13337917625904083,0.08722692728042603,0.0013812431134283543,0.6751723885536194,0.0011292450362816453,0.10171106457710266,Microsoft Excel
2020-06-05 13:18:30,0.24354197084903717,0.15975332260131836,0.0015574757708236575,0.40570586919784546,0.004354641307145357,0.18508665263652802,Microsoft Excel
2020-06-05 13:18:46,,,,,,,Microsoft Excel
2020-06-05 13:19:01,0.14985248446464539,0.23280730843544006,0.002761235460639,0.5231955051422119,0.0025527465622872114,0.08883079141378403,Microsoft Excel
2020-06-05 13:19:16,0.2484205812215805,0.16197872161865234,0.002186358440667391,0.46697884798049927,0.0022037385497242212,0.11823173612356186,Microsoft Excel
2020-06-05 13:19:32,0.23524324595928192,0.19585761427879333,0.0031163005623966455,0.46949222683906555,0.0020060320384800434,0.09428456425666809,Microsoft Excel
2020-06-05 13:19:47,0.4474603533744812,0.1255536526441574,0.001442278386093676,0.3480324447154999,0.0020191827788949013,0.07549207657575607,Microsoft Excel
2020-06-05 13:20:03,0.2217119336128235,0.22470439970493317,0.004156121052801609,0.37466520071029663,0.005229619797319174,0.1695326566696167,Microsoft Excel
2020-06-05 13:20:18,0.2678054869174957,0.16756682097911835,0.002391022862866521,0.4458124339580536,0.004741350654512644,0.1116829365491867,Microsoft Excel
2020-06-05 13:20:33,0.24263624846935272,0.15556374192237854,0.001348721794784069,0.41248223185539246,0.003263813676312566,0.18470533192157745,Microsoft Excel
2020-06-05 13:20:48,0.31757205724716187,0.11100872606039047,0.005972151178866625,0.2613793611526489,0.003241604659706354,0.30082613229751587,Microsoft Excel
2020-06-05 13:21:04,0.2777898609638214,0.16759634017944336,0.0022899762261658907,0.44931185245513916,0.0026110108010470867,0.10040096193552017,Microsoft Excel
2020-06-05 13:21:19,0.3430454432964325,0.15675848722457886,0.0018019825220108032,0.40499958395957947,0.0030063434969633818,0.09038815647363663,Microsoft Excel
2020-06-05 13:21:35,0.27760058641433716,0.21656659245491028,0.002191193401813507,0.4323013126850128,0.002760902978479862,0.06857955455780029,Microsoft Excel
2020-06-05 13:21:50,0.18664111196994781,0.11969130486249924,0.0023291343823075294,0.44562864303588867,0.0027077903505414724,0.2430019974708557,Microsoft Excel
2020-06-05 13:22:05,0.1807955503463745,0.14557063579559326,0.008613606914877892,0.34252575039863586,0.003209340386092663,0.3192850649356842,Microsoft Excel
2020-06-05 13:22:21,0.19766022264957428,0.1353626549243927,0.004135274328291416,0.28902843594551086,0.004637271631509066,0.36917614936828613,Microsoft Excel
2020-06-05 13:22:36,0.26909130811691284,0.10280460864305496,0.002480651717633009,0.4243963956832886,0.0036217349115759134,0.19760531187057495,Microsoft Excel
2020-06-05 13:22:51,,,,,,,Microsoft Excel
2020-06-05 13:23:07,0.29717889428138733,0.1391763538122177,0.007803032174706459,0.35519441962242126,0.00948324054479599,0.19116395711898804,Microsoft Excel
2020-06-05 13:23:22,0.1974819004535675,0.2138240486383438,0.0025924774818122387,0.42756548523902893,0.0035747282672673464,0.15496136248111725,Microsoft Excel
2020-06-05 13:23:37,0.13579384982585907,0.19364295899868011,0.004921507090330124,0.49894747138023376,0.002324817469343543,0.1643693596124649,Microsoft Excel
2020-06-05 13:23:53,0.16206084191799164,0.05961746349930763,0.015339666977524757,0.16648244857788086,0.005740199238061905,0.5907594561576843,Microsoft Excel
2020-06-05 13:24:08,0.09860627353191376,0.14706604182720184,0.0036619186867028475,0.4782147705554962,0.001915965462103486,0.27053505182266235,Microsoft Excel
2020-06-05 13:24:23,0.20206069946289062,0.12207988649606705,0.005687769502401352,0.31201085448265076,0.005386368837207556,0.35277438163757324,Microsoft Excel
2020-06-05 13:24:39,0.2438424676656723,0.062343355268239975,0.00584014318883419,0.37965700030326843,0.0029626127798110247,0.30535438656806946,Microsoft Excel
2020-06-05 13:24:54,0.25595593452453613,0.10244013369083405,0.0022775977849960327,0.4031452238559723,0.004157161805778742,0.2320239245891571,Microsoft Excel
2020-06-05 13:25:10,0.17107146978378296,0.2775200605392456,0.014383826404809952,0.3989565968513489,0.007950897328555584,0.13011720776557922,Microsoft Excel
2020-06-05 13:25:25,0.28708669543266296,0.15670888125896454,0.0030402045231312513,0.3381159007549286,0.0044588628225028515,0.21058949828147888,Microsoft Excel
2020-06-05 13:25:40,0.2023950070142746,0.17817382514476776,0.002200778340920806,0.48847973346710205,0.0017714480636641383,0.12697911262512207,Microsoft Excel
2020-06-05 13:25:55,0.14180250465869904,0.13375099003314972,0.0019185111159458756,0.6100936532020569,0.001633169362321496,0.11080119013786316,Microsoft Excel
2020-06-05 13:26:11,0.17826110124588013,0.09601479768753052,0.0022696079686284065,0.37767165899276733,0.0034741482231765985,0.3423086702823639,Microsoft Excel
2020-06-05 13:26:26,0.36011040210723877,0.1193334087729454,0.002819651970639825,0.33579105138778687,0.006412294693291187,0.17553316056728363,Microsoft Excel
2020-06-05 13:26:41,0.3106330931186676,0.1402854472398758,0.0018111653625965118,0.37428998947143555,0.004851806443184614,0.16812852025032043,Microsoft Excel
2020-06-05 13:26:57,0.2426738739013672,0.15187306702136993,0.002082266379147768,0.38053974509239197,0.006176639813929796,0.21665439009666443,Microsoft Excel
2020-06-05 13:27:12,0.15269143879413605,0.11545668542385101,0.0012884546304121614,0.585446834564209,0.00215529790148139,0.14296136796474457,Microsoft Excel
2020-06-05 13:27:28,0.1418834626674652,0.11756949126720428,0.002190840896219015,0.588270902633667,0.002256029983982444,0.1478293240070343,Microsoft Excel
2020-06-05 13:27:43,0.23246216773986816,0.20584940910339355,0.009572179056704044,0.44220319390296936,0.011188386008143425,0.09872464835643768,Microsoft Excel
2020-06-05 13:27:58,0.22595827281475067,0.11517830938100815,0.002162044867873192,0.5050369501113892,0.0026479398366063833,0.14901652932167053,Microsoft Excel
2020-06-05 13:28:14,0.3329651355743408,0.07993757724761963,0.0022873501293361187,0.37659698724746704,0.003235448617488146,0.20497755706310272,Calendar
2020-06-05 13:28:29,0.2489456683397293,0.1683734804391861,0.0009606991661712527,0.5261421799659729,0.0007512537413276732,0.05482669547200203,Typora
2020-06-05 13:28:44,0.23829151690006256,0.08439277857542038,0.001967477845028043,0.48530176281929016,0.0028278448153287172,0.1872185915708542,Google Chrome
2020-06-05 13:29:00,0.5147402286529541,0.0968252643942833,0.001415447797626257,0.2845950424671173,0.0023206269834190607,0.10010332614183426,Slack
2020-06-05 13:29:15,0.40522968769073486,0.10341311991214752,0.0022366680204868317,0.36103591322898865,0.0019449363462626934,0.12613964080810547,Slack
2020-06-05 13:29:30,0.03071221522986889,0.5341413021087646,0.0034141724463552237,0.3697720468044281,0.013031222857534885,0.04892900586128235,Slack
2020-06-05 13:29:46,0.2968849539756775,0.11556588858366013,0.002014431171119213,0.4573436975479126,0.0023528635501861572,0.12583817541599274,Slack
2020-06-05 13:30:01,0.25137627124786377,0.09388796240091324,0.002942128572613001,0.4951893091201782,0.002645309781655669,0.15395894646644592,Slack
2020-06-05 13:30:17,0.24594959616661072,0.14041118323802948,0.008913264609873295,0.3733888268470764,0.004191072657704353,0.22714602947235107,Slack
2020-06-05 13:30:32,0.32441246509552,0.17352195084095,0.0019821568857878447,0.41879087686538696,0.002450521569699049,0.07884201407432556,Slack
2020-06-05 13:30:47,,,,,,,Slack
2020-06-05 13:31:02,0.24649085104465485,0.13874946534633636,0.005529382266104221,0.43812280893325806,0.0035701158922165632,0.16753733158111572,Slack
2020-06-05 13:31:18,0.23080255091190338,0.1669314205646515,0.003151431679725647,0.4534384608268738,0.004088530316948891,0.14158762991428375,Slack
2020-06-05 13:31:33,0.4147036075592041,0.1266314536333084,0.002822248265147209,0.366783082485199,0.0032997089438140392,0.08575989305973053,Slack
2020-06-05 13:31:48,0.24039071798324585,0.17522983253002167,0.0032357049640268087,0.48810887336730957,0.003500673919916153,0.08953430503606796,Slack
2020-06-05 13:32:04,,,,,,,Slack
2020-06-05 13:32:19,,,,,,,Slack
2020-06-05 13:32:34,0.206292062997818,0.1311330944299698,0.00316094933077693,0.5054103136062622,0.0035878007765859365,0.15041583776474,Slack
2020-06-05 13:32:50,0.2305762767791748,0.23230549693107605,0.010869170539081097,0.2917286157608032,0.013137049041688442,0.2213834524154663,Slack
2020-06-05 13:33:05,0.4639258086681366,0.0906880646944046,0.003440778236836195,0.35242581367492676,0.002310676034539938,0.08720895648002625,Slack
2020-06-05 13:33:21,0.11057191342115402,0.14918170869350433,0.0025291878264397383,0.459760457277298,0.004637467674911022,0.2733193337917328,Microsoft Excel
2020-06-05 13:33:36,0.3111535906791687,0.08899721503257751,0.003072973806411028,0.4642672836780548,0.003319245297461748,0.12918967008590698,Microsoft Excel
2020-06-05 13:33:51,0.10341255366802216,0.31945037841796875,0.0038157401140779257,0.49748557806015015,0.0038463789969682693,0.07198937982320786,Microsoft Excel
2020-06-05 13:34:06,0.11912082880735397,0.5778065919876099,0.007498170714825392,0.21652895212173462,0.01891852542757988,0.06012680009007454,Google Chrome
2020-06-05 13:34:22,0.12478658556938171,0.30062049627304077,0.00292280875146389,0.5074604749679565,0.002453773282468319,0.06175597384572029,Microsoft Excel
2020-06-05 13:34:37,0.23066627979278564,0.14428354799747467,0.0030880263075232506,0.5241543054580688,0.002414847956970334,0.09539305418729782,Microsoft Excel
2020-06-05 13:34:53,0.28503313660621643,0.08078708499670029,0.004325436893850565,0.40742912888526917,0.002582811750471592,0.21984240412712097,Google Chrome
2020-06-05 13:35:08,0.1375943422317505,0.17449244856834412,0.0022157616913318634,0.5436720252037048,0.002300031017512083,0.1397254467010498,Google Chrome
2020-06-05 13:35:23,0.18412332236766815,0.13357092440128326,0.004271721467375755,0.4819118082523346,0.0038692927919328213,0.19225291907787323,Google Chrome
2020-06-05 13:35:39,0.22715097665786743,0.21844133734703064,0.0035199036356061697,0.38941019773483276,0.0029851789586246014,0.15849238634109497,Google Chrome
2020-06-05 13:35:54,0.22975806891918182,0.2073650062084198,0.0038124341517686844,0.4348295331001282,0.003223022446036339,0.12101194262504578,Google Chrome
2020-06-05 13:36:09,0.09759250283241272,0.10814795643091202,0.05815259739756584,0.2941388785839081,0.007321883458644152,0.43464624881744385,Google Chrome
2020-06-05 13:36:25,0.34534764289855957,0.1438048630952835,0.0030621399637311697,0.4002973139286041,0.0037000481970608234,0.10378801077604294,Google Chrome
2020-06-05 13:36:40,0.22173070907592773,0.15610425174236298,0.0024938357528299093,0.4992704391479492,0.0030530209187418222,0.11734769493341446,Google Chrome
2020-06-05 13:36:55,0.4838428497314453,0.15967552363872528,0.0012102780165150762,0.28943026065826416,0.0029897689819335938,0.06285130232572556,System Preferences
2020-06-05 13:37:11,0.3092256486415863,0.15372051298618317,0.0016639159293845296,0.4487837255001068,0.0030309660360217094,0.0835752859711647,System Preferences
2020-06-05 13:37:26,0.3529037833213806,0.16042764484882355,0.001347574987448752,0.4310718774795532,0.0018117112340405583,0.05243740603327751,System Preferences
2020-06-05 13:37:42,0.5186543464660645,0.14570902287960052,0.002099118195474148,0.26765474677085876,0.003632617648690939,0.062250036746263504,Slack
