timestamp,angry,scared,happy,sad,surprised,neutral,active_app_name
2020-06-02 09:31:07,0.15211397409439087,0.14209172129631042,0.031163152307271957,0.4253194034099579,0.01083921268582344,0.23847246170043945,Google Chrome
2020-06-02 09:31:22,0.16209080815315247,0.09951291233301163,0.0060209063813090324,0.5450023412704468,0.0042472234927117825,0.1831257939338684,Google Chrome
2020-06-02 09:31:37,0.13963374495506287,0.0841350331902504,0.0074538979679346085,0.42730578780174255,0.005654649343341589,0.3358168303966522,Google Chrome
2020-06-02 09:31:52,0.0971331000328064,0.059697702527046204,0.005963271018117666,0.37389448285102844,0.003279278287664056,0.460032194852829,Google Chrome
2020-06-02 09:32:08,0.15191224217414856,0.0998997837305069,0.004443106707185507,0.5230308771133423,0.004404403269290924,0.21630950272083282,Google Chrome
2020-06-02 09:32:23,0.16623541712760925,0.08509288728237152,0.016892775893211365,0.3634023368358612,0.00826705526560545,0.36010947823524475,Google Chrome
2020-06-02 09:32:39,0.10928425192832947,0.06761912256479263,0.10608243942260742,0.30340060591697693,0.01374935731291771,0.39986419677734375,Google Chrome
2020-06-02 09:32:54,,,,,,,Google Chrome
2020-06-02 09:33:10,0.0889957919716835,0.07495911419391632,0.08560396730899811,0.1753329634666443,0.017755208536982536,0.5573529601097107,Google Chrome
2020-06-02 09:33:25,,,,,,,Google Chrome
2020-06-02 09:33:40,0.24940252304077148,0.10955598950386047,0.017508624121546745,0.458158940076828,0.0070676133036613464,0.1583063006401062,Google Chrome
2020-06-02 09:33:56,0.13561271131038666,0.058279503136873245,0.007097954861819744,0.3863159120082855,0.004427566193044186,0.4082663655281067,Google Chrome
2020-06-02 09:34:11,0.12546683847904205,0.06583273410797119,0.007714759558439255,0.4078942537307739,0.0031764046289026737,0.38991495966911316,Google Chrome
2020-06-02 09:34:26,0.17909736931324005,0.08675173670053482,0.009436528198421001,0.4511668384075165,0.005951941013336182,0.26759567856788635,Google Chrome
2020-06-02 09:34:42,0.13307809829711914,0.10718189179897308,0.004951870534569025,0.5910481810569763,0.0038959267549216747,0.1598440706729889,Google Chrome
2020-06-02 09:34:57,0.1283189207315445,0.07502738386392593,0.009181961417198181,0.3949664533138275,0.0033125211484730244,0.38919275999069214,Google Chrome
2020-06-02 09:35:13,0.13125991821289062,0.10173392295837402,0.015592423267662525,0.45010820031166077,0.009574979543685913,0.29173049330711365,Google Chrome
2020-06-02 09:35:28,0.14310164749622345,0.16941145062446594,0.015545873902738094,0.47799697518348694,0.00501730153337121,0.18892668187618256,Google Chrome
2020-06-02 09:35:43,0.12081833928823471,0.08993471413850784,0.008853287436068058,0.6126726269721985,0.003892033826559782,0.16382896900177002,Google Chrome
2020-06-02 09:35:59,0.16696138679981232,0.08855758607387543,0.01048288680613041,0.49137386679649353,0.006699849385768175,0.23592443764209747,Google Chrome
2020-06-02 09:36:14,0.18993934988975525,0.11110696941614151,0.01379632018506527,0.43141618371009827,0.00734200282022357,0.24639926850795746,Google Chrome
2020-06-02 09:36:30,0.10783027112483978,0.08970444649457932,0.01396971382200718,0.5578933358192444,0.007329715881496668,0.22327248752117157,Google Chrome
2020-06-02 09:36:45,0.13910986483097076,0.07337348163127899,0.00813025701791048,0.6067578196525574,0.004176505375653505,0.16845208406448364,Google Chrome
2020-06-02 09:37:00,0.12485743314027786,0.07146116346120834,0.0068319011479616165,0.6056442260742188,0.004015742801129818,0.18718957901000977,Google Chrome
2020-06-02 09:37:16,0.17009255290031433,0.09490080922842026,0.009776238352060318,0.2610948085784912,0.014004649594426155,0.4501309096813202,Google Chrome
2020-06-02 09:37:31,,,,,,,Google Chrome
2020-06-02 09:37:47,0.12664222717285156,0.07018826901912689,0.011413401924073696,0.2645154297351837,0.008048751391470432,0.5191919207572937,Google Chrome
2020-06-02 09:38:02,0.18237832188606262,0.09293632954359055,0.01404158491641283,0.39900630712509155,0.008414442650973797,0.30322301387786865,Google Chrome
2020-06-02 09:38:18,0.0006575856823474169,0.000919052108656615,0.9905810952186584,0.0009398231632076204,0.0020503841806203127,0.004852042533457279,Google Chrome
2020-06-02 09:38:33,0.06977754086256027,0.08744560927152634,0.02683381736278534,0.5909318327903748,0.004232872277498245,0.22077824175357819,Google Chrome
2020-06-02 09:38:48,0.1472550481557846,0.05522781237959862,0.09073707461357117,0.2768791615962982,0.007708180230110884,0.4221928119659424,Google Chrome
2020-06-02 09:39:03,0.15937834978103638,0.12949679791927338,0.014066996052861214,0.3079647719860077,0.00992742832750082,0.3791656196117401,Google Chrome
2020-06-02 09:39:19,0.21700142323970795,0.09014500677585602,0.0069164917804300785,0.4267990291118622,0.009633445180952549,0.24950453639030457,Google Chrome
2020-06-02 09:39:35,0.12168025970458984,0.08508307486772537,0.004949428141117096,0.4820118844509125,0.004832460545003414,0.30144283175468445,Slack
2020-06-02 09:39:50,0.12820643186569214,0.12713423371315002,0.004003374837338924,0.41055944561958313,0.0025705238804221153,0.3275260329246521,Slack
2020-06-02 09:40:05,0.17095044255256653,0.10159231722354889,0.004389083944261074,0.3757343590259552,0.003010657150298357,0.3443230986595154,Slack
2020-06-02 09:40:21,0.21427465975284576,0.0960499718785286,0.004943015985190868,0.3817019760608673,0.003746071830391884,0.2992842495441437,Slack
2020-06-02 09:40:36,0.17719227075576782,0.09906774014234543,0.0037900384049862623,0.31922829151153564,0.0038958434015512466,0.39682576060295105,Slack
2020-06-02 09:40:51,0.20301905274391174,0.12777186930179596,0.003977691289037466,0.37659952044487,0.0034396906848996878,0.28519225120544434,Slack
2020-06-02 09:41:06,0.28901422023773193,0.14783692359924316,0.010402514599263668,0.32957032322883606,0.008190651424229145,0.2149854600429535,Slack
2020-06-02 09:41:22,0.09324721246957779,0.12592239677906036,0.010711552575230598,0.41297072172164917,0.004054921213537455,0.3530932366847992,Typora
2020-06-02 09:41:37,0.14627902209758759,0.10271953791379929,0.006310667842626572,0.46836787462234497,0.00523292226716876,0.27109000086784363,Google Chrome
2020-06-02 09:41:53,0.13770624995231628,0.08149849623441696,0.01587035320699215,0.2715563476085663,0.007408963982015848,0.48595964908599854,Google Chrome
2020-06-02 09:42:08,0.16699349880218506,0.2984578013420105,0.00841064564883709,0.32595354318618774,0.025231391191482544,0.17495308816432953,Google Chrome
2020-06-02 09:42:23,0.1352819800376892,0.06642162799835205,0.005585618782788515,0.4924132823944092,0.003040535841137171,0.2972569167613983,Google Chrome
2020-06-02 09:42:39,0.20100030303001404,0.07111772894859314,0.016115806996822357,0.4617433249950409,0.007219282444566488,0.24280354380607605,Google Chrome
2020-06-02 09:42:54,0.147928848862648,0.06609048694372177,0.006082726176828146,0.6274969577789307,0.002354627475142479,0.15004637837409973,Google Chrome
2020-06-02 09:43:09,0.2623688876628876,0.06029108911752701,0.010666050016880035,0.3798062205314636,0.005030239932239056,0.2818375527858734,Google Chrome
2020-06-02 09:43:25,0.15999576449394226,0.06668310612440109,0.008459641598165035,0.6342312097549438,0.0026553496718406677,0.1279750019311905,Google Chrome
2020-06-02 09:43:40,0.45332029461860657,0.07729573547840118,0.005747340619564056,0.3678774833679199,0.00310814892873168,0.09265102446079254,Google Chrome
2020-06-02 09:43:55,0.20594249665737152,0.08581677824258804,0.015887482091784477,0.26907309889793396,0.006629513576626778,0.41665059328079224,Google Chrome
2020-06-02 09:44:11,0.18991951644420624,0.06218409165740013,0.014037739485502243,0.3218303918838501,0.0075462511740624905,0.40448203682899475,Google Chrome
2020-06-02 09:44:26,0.19155342876911163,0.06167439743876457,0.008035704493522644,0.44858798384666443,0.005141560919582844,0.28500691056251526,Google Chrome
2020-06-02 09:44:42,0.2064667046070099,0.0555204413831234,0.010001566261053085,0.41227900981903076,0.00451052887365222,0.3112218379974365,Google Chrome
2020-06-02 09:44:57,0.21433810889720917,0.057763341814279556,0.013922147452831268,0.28602537512779236,0.006770233623683453,0.42118075489997864,Google Chrome
2020-06-02 09:45:12,0.22075316309928894,0.0738191157579422,0.011512095108628273,0.3231528401374817,0.004575136583298445,0.36618760228157043,Google Chrome
2020-06-02 09:45:28,0.23428747057914734,0.05154426395893097,0.011616927571594715,0.351998895406723,0.004310058429837227,0.34624239802360535,Google Chrome
2020-06-02 09:45:43,0.15227298438549042,0.06997302174568176,0.007508328650146723,0.40925756096839905,0.0051156897097826,0.35587242245674133,Google Chrome
2020-06-02 09:45:58,0.25308099389076233,0.08620994538068771,0.009945708326995373,0.4978090524673462,0.006065975409001112,0.14688830077648163,Google Chrome
2020-06-02 09:46:13,0.33221033215522766,0.054268449544906616,0.010451466776430607,0.3642827272415161,0.0041950298473238945,0.23459193110466003,Google Chrome
2020-06-02 09:46:29,0.1428915560245514,0.1346731036901474,0.007605754304677248,0.4892829358577728,0.006076398305594921,0.21947026252746582,Google Chrome
2020-06-02 09:46:44,,,,,,,Google Chrome
2020-06-02 09:46:59,0.2743675112724304,0.10103099793195724,0.00819018017500639,0.37047430872917175,0.006010464392602444,0.23992657661437988,Google Chrome
2020-06-02 09:47:15,0.21785740554332733,0.051239222288131714,0.007707235869020224,0.3219709098339081,0.0033706368412822485,0.3978545069694519,Google Chrome
2020-06-02 09:47:30,0.30535900592803955,0.051639217883348465,0.008343923836946487,0.28854429721832275,0.004445465747267008,0.34166809916496277,Google Chrome
2020-06-02 09:47:46,0.263713538646698,0.055263761430978775,0.01084875874221325,0.31601482629776,0.005312215071171522,0.3488468825817108,Google Chrome
2020-06-02 09:48:01,0.19943732023239136,0.04372945427894592,0.012753430753946304,0.3182484209537506,0.0032601580023765564,0.4225713014602661,Google Chrome
2020-06-02 09:48:16,0.2739138603210449,0.045108720660209656,0.01055955234915018,0.3121459186077118,0.004465390928089619,0.3538065552711487,Google Chrome
2020-06-02 09:48:32,0.15999041497707367,0.05236804857850075,0.011723916977643967,0.32630887627601624,0.0053873187862336636,0.4442214071750641,Google Chrome
2020-06-02 09:48:47,0.14288955926895142,0.036498889327049255,0.016257651150226593,0.25516757369041443,0.0028995834290981293,0.5462867021560669,Google Chrome
2020-06-02 09:49:02,0.17574994266033173,0.04867388680577278,0.02133609727025032,0.4545406699180603,0.004486226011067629,0.2952132225036621,Google Chrome
2020-06-02 09:49:18,0.1211719959974289,0.11534859240055084,0.01913062110543251,0.5293959975242615,0.007389758247882128,0.20756308734416962,Slack
2020-06-02 09:49:33,,,,,,,Google Chrome
2020-06-02 09:49:48,0.23895737528800964,0.06392122060060501,0.014149499125778675,0.4425240457057953,0.005801389459520578,0.23464645445346832,Google Chrome
2020-06-02 09:50:04,0.15590670704841614,0.06019733101129532,0.009225810877978802,0.5699370503425598,0.00353351142257452,0.20119966566562653,Google Chrome
2020-06-02 09:50:19,0.1901354193687439,0.06725496798753738,0.46012622117996216,0.16304133832454681,0.010410129092633724,0.10903192311525345,Google Chrome
2020-06-02 09:50:34,0.2126833200454712,0.06980667263269424,0.010887409560382366,0.4495389461517334,0.004862621892243624,0.2522210478782654,Google Chrome
2020-06-02 09:50:50,0.35966432094573975,0.07301648706197739,0.015439680777490139,0.32343772053718567,0.006040054373443127,0.22240181267261505,Google Chrome
2020-06-02 09:51:05,0.2118040919303894,0.0627657026052475,0.008652539923787117,0.44558727741241455,0.004179004114121199,0.2670113444328308,Google Chrome
2020-06-02 09:51:20,0.19848418235778809,0.0806640163064003,0.007387352176010609,0.5859966278076172,0.00303005357272923,0.12443771958351135,Google Chrome
2020-06-02 09:51:36,0.24876190721988678,0.06958431005477905,0.010979725979268551,0.49723270535469055,0.004827362019568682,0.168614000082016,Google Chrome
2020-06-02 09:51:51,0.21664047241210938,0.06864170730113983,0.014945841394364834,0.38513001799583435,0.00664519052952528,0.3079967498779297,Google Chrome
2020-06-02 09:52:06,0.20411209762096405,0.0543767474591732,0.01236172579228878,0.2728111445903778,0.005056954454630613,0.45128127932548523,Google Chrome
2020-06-02 09:52:22,0.27126121520996094,0.052206821739673615,0.041450127959251404,0.2381204515695572,0.010728784836828709,0.3862326145172119,Google Chrome
2020-06-02 09:52:37,0.19786669313907623,0.047485653311014175,0.014511477202177048,0.21822895109653473,0.005270002875477076,0.5166372060775757,Google Chrome
2020-06-02 09:52:53,0.23277325928211212,0.06022113561630249,0.01215036865323782,0.25246772170066833,0.006252929102629423,0.4361345171928406,Google Chrome
2020-06-02 09:53:08,0.2760610282421112,0.05828094482421875,0.014562586322426796,0.34827283024787903,0.0063050915487110615,0.296517550945282,Google Chrome
2020-06-02 09:53:23,0.21056483685970306,0.07453896850347519,0.011751720681786537,0.32240694761276245,0.005410466343164444,0.3753270208835602,Google Chrome
2020-06-02 09:53:39,0.18589994311332703,0.04870817810297012,0.024331290274858475,0.23285073041915894,0.005768712144345045,0.5024411082267761,Google Chrome
2020-06-02 09:53:54,0.19339226186275482,0.10330767929553986,0.00982882920652628,0.2982231676578522,0.008862572722136974,0.38638556003570557,Typora
2020-06-02 09:54:09,0.2057536393404007,0.10455026477575302,0.004913833923637867,0.40097591280937195,0.004782787524163723,0.27902352809906006,Typora
2020-06-02 09:54:25,0.20848126709461212,0.06936963647603989,0.011325474828481674,0.33237555623054504,0.00479539530351758,0.3736526668071747,Google Chrome
2020-06-02 09:54:40,0.2512010931968689,0.061397992074489594,0.008552120998501778,0.28003886342048645,0.005291806533932686,0.3935181796550751,Google Chrome
2020-06-02 09:54:55,0.331111878156662,0.08945762366056442,0.010123169049620628,0.43468016386032104,0.005117220804095268,0.12950995564460754,Google Chrome
2020-06-02 09:55:11,0.24599580466747284,0.0934128537774086,0.005772130098193884,0.5472667217254639,0.0027917735278606415,0.1047607958316803,Google Chrome
2020-06-02 09:55:26,0.2666533589363098,0.06558304280042648,0.007671512197703123,0.3877553641796112,0.004047702066600323,0.2682889997959137,Google Chrome
2020-06-02 09:55:42,0.21279771625995636,0.0631045401096344,0.01009935699403286,0.3086371123790741,0.00449709314852953,0.4008641839027405,Google Chrome
2020-06-02 09:55:57,0.3989070653915405,0.08674626797437668,0.01217580959200859,0.22109581530094147,0.00991771835833788,0.27115732431411743,Google Chrome
2020-06-02 09:56:12,0.2531460225582123,0.06971311569213867,0.009105218574404716,0.3453783392906189,0.00569057185202837,0.3169666826725006,Google Chrome
2020-06-02 09:56:27,0.2706049084663391,0.14163276553153992,0.013802528381347656,0.39809438586235046,0.009406156837940216,0.16645926237106323,Google Chrome
2020-06-02 09:56:43,0.19915516674518585,0.11900848150253296,0.014821743592619896,0.2984221875667572,0.010065059177577496,0.35852736234664917,Google Chrome
2020-06-02 09:56:58,0.1370413899421692,0.07416520267724991,0.004821332637220621,0.5188785195350647,0.003423889633268118,0.2616696357727051,Google Chrome
2020-06-02 09:57:14,0.06132936850190163,0.13638494908809662,0.005646626930683851,0.7473670244216919,0.002056867117062211,0.04721517488360405,Google Chrome
2020-06-02 09:57:29,0.24025987088680267,0.0640486627817154,0.007669725921005011,0.40247857570648193,0.003865364007651806,0.281677782535553,Google Chrome
2020-06-02 09:57:45,0.14480245113372803,0.08524935692548752,0.006805902812629938,0.46269503235816956,0.00443253293633461,0.2960147559642792,Google Chrome
2020-06-02 09:58:00,0.27109917998313904,0.05881725251674652,0.009706995449960232,0.2947610914707184,0.005573854316025972,0.36004161834716797,Google Chrome
2020-06-02 09:58:15,0.16696561872959137,0.06674954295158386,0.00970925111323595,0.3320949077606201,0.004706402774900198,0.41977429389953613,Google Chrome
2020-06-02 09:58:30,0.21329376101493835,0.08961733430624008,0.008356090635061264,0.3566824495792389,0.0063614025712013245,0.3256889283657074,Google Chrome
2020-06-02 09:58:46,0.1350579410791397,0.07734367996454239,0.012113126926124096,0.32720208168029785,0.005932622589170933,0.4423506259918213,Google Chrome
2020-06-02 09:59:01,0.14739112555980682,0.07199813425540924,0.012863905169069767,0.534286379814148,0.004137941636145115,0.22932255268096924,Google Chrome
2020-06-02 09:59:17,0.22697381675243378,0.07645423710346222,0.008350015617907047,0.36830273270606995,0.00581262307241559,0.3141065835952759,Google Chrome
2020-06-02 09:59:32,0.20385435223579407,0.07308480143547058,0.007297638803720474,0.5565146803855896,0.003496310207992792,0.15575216710567474,Google Chrome
2020-06-02 09:59:47,0.2255423367023468,0.06744171679019928,0.010780160315334797,0.3262191116809845,0.0033858304377645254,0.3666308522224426,Google Chrome
2020-06-02 10:00:03,0.11508769541978836,0.09852387011051178,0.007614450994879007,0.4959777295589447,0.004770755767822266,0.2780255079269409,Google Chrome
2020-06-02 10:00:18,0.2121727615594864,0.07276798784732819,0.016037728637456894,0.36156904697418213,0.007540272548794746,0.3299122154712677,Google Chrome
2020-06-02 10:00:33,0.17424848675727844,0.05843692272901535,0.014591154642403126,0.49927976727485657,0.0030937499832361937,0.2503499388694763,Google Chrome
2020-06-02 10:00:49,0.11364733427762985,0.06371712684631348,0.03432737663388252,0.2805790305137634,0.007436281070113182,0.5002928376197815,Google Chrome
2020-06-02 10:01:04,0.13985832035541534,0.0629529058933258,0.017013367265462875,0.2652895748615265,0.006677775178104639,0.5082080960273743,Google Chrome
2020-06-02 10:01:19,0.16914983093738556,0.07372066378593445,0.007640373893082142,0.41926926374435425,0.00431512575596571,0.3259047269821167,Google Chrome
2020-06-02 10:01:35,0.16110403835773468,0.07846170663833618,0.008602448739111423,0.5002684593200684,0.0025895966682583094,0.24897368252277374,Google Chrome
2020-06-02 10:01:50,0.098469078540802,0.060877725481987,0.007235654164105654,0.23003137111663818,0.005142163019627333,0.5982440710067749,Google Chrome
2020-06-02 10:02:05,0.13169045746326447,0.0633406862616539,0.008723600767552853,0.3279629945755005,0.004685447551310062,0.463596910238266,Google Chrome
2020-06-02 10:02:21,0.24065673351287842,0.07844185084104538,0.013703075237572193,0.39667361974716187,0.003742246190086007,0.2667824625968933,Google Chrome
2020-06-02 10:02:36,0.15359395742416382,0.07303009927272797,0.011653129942715168,0.3769785165786743,0.005310158710926771,0.37943410873413086,Google Chrome
2020-06-02 10:02:51,0.23411130905151367,0.07799902558326721,0.011218955740332603,0.4096355140209198,0.005710777826607227,0.26132437586784363,Google Chrome
2020-06-02 10:03:07,0.13601161539554596,0.09164778888225555,0.0062811109237372875,0.6154156923294067,0.0036246522795408964,0.147019162774086,Google Chrome
2020-06-02 10:03:22,0.12922611832618713,0.056989993900060654,0.00985772255808115,0.26083800196647644,0.004761775955557823,0.5383263230323792,Google Chrome
2020-06-02 10:03:37,0.24602633714675903,0.061577703803777695,0.011424346826970577,0.27384474873542786,0.004458488430827856,0.4026683568954468,Google Chrome
2020-06-02 10:03:53,0.11588694900274277,0.07060584425926208,0.003935889340937138,0.5376486778259277,0.002388215623795986,0.2695344090461731,Google Chrome
2020-06-02 10:04:08,0.1913703978061676,0.07138402760028839,0.00919309537857771,0.302245169878006,0.004893235396593809,0.42091408371925354,Google Chrome
2020-06-02 10:04:24,0.1698220670223236,0.12796196341514587,0.009578184224665165,0.44352227449417114,0.006401379592716694,0.24271416664123535,Google Chrome
2020-06-02 10:04:39,0.1399012804031372,0.09892874211072922,0.005590009968727827,0.543849766254425,0.004895410966128111,0.2068347930908203,Google Chrome
2020-06-02 10:04:54,0.18470047414302826,0.09756153076887131,0.009194390848279,0.4718872904777527,0.004194793291389942,0.2324615716934204,Google Chrome
2020-06-02 10:05:10,0.10277261584997177,0.07612815499305725,0.005758747924119234,0.5424272418022156,0.0025463805068284273,0.2703668475151062,Google Chrome
2020-06-02 10:05:25,0.06724275648593903,0.0648844987154007,0.003333690110594034,0.7242251038551331,0.0010415050201117992,0.13927240669727325,Google Chrome
2020-06-02 10:05:40,0.10647188127040863,0.08841821551322937,0.009780827909708023,0.4330778121948242,0.004342275205999613,0.3579089939594269,Google Chrome
2020-06-02 10:05:56,0.13935619592666626,0.05571739748120308,0.012899726629257202,0.3318806290626526,0.0040402100421488285,0.4561057686805725,Google Chrome
2020-06-02 10:06:11,0.09294207394123077,0.055730756372213364,0.013201967813074589,0.34633538126945496,0.0035184680018574,0.4882713258266449,Google Chrome
2020-06-02 10:06:26,0.12541767954826355,0.0991293340921402,0.00496006989851594,0.5552361607551575,0.0027282556984573603,0.21252840757369995,Google Chrome
2020-06-02 10:06:42,0.1340472251176834,0.05808361992239952,0.011669512838125229,0.3573096990585327,0.003027698490768671,0.4358622431755066,Google Chrome
2020-06-02 10:06:57,0.24582380056381226,0.13658718764781952,0.01142188161611557,0.43930867314338684,0.004767101723700762,0.16209128499031067,Google Chrome
2020-06-02 10:07:12,0.12144660204648972,0.10281669348478317,0.004122789483517408,0.7113766074180603,0.0011768728727474809,0.05906040593981743,Google Chrome
2020-06-02 10:07:28,0.5537652373313904,0.11472700536251068,0.006865951232612133,0.24883602559566498,0.005305987782776356,0.0704997181892395,Google Chrome
2020-06-02 10:07:43,0.22665631771087646,0.13538318872451782,0.0036533342208713293,0.48131296038627625,0.0034255236387252808,0.14956864714622498,Google Chrome
2020-06-02 10:07:59,0.32721254229545593,0.10535119473934174,0.0061538307927548885,0.4195311665534973,0.003533268114551902,0.13821794092655182,Google Chrome
2020-06-02 10:08:14,0.25579580664634705,0.11833090335130692,0.008837698958814144,0.4396505355834961,0.004229388665407896,0.17315569519996643,Google Chrome
2020-06-02 10:08:29,0.27124640345573425,0.12205067276954651,0.0032149082981050014,0.5270476341247559,0.0031103964429348707,0.07333003729581833,Google Chrome
2020-06-02 10:08:44,0.28151044249534607,0.10940445959568024,0.0040839966386556625,0.5305483937263489,0.0033465286251157522,0.07110615819692612,Google Chrome
2020-06-02 10:09:00,0.21772892773151398,0.14580810070037842,0.007822389714419842,0.4879019260406494,0.008301525376737118,0.13243715465068817,Google Chrome
2020-06-02 10:09:15,0.16277144849300385,0.130317822098732,0.004553560633212328,0.6376792788505554,0.003422181587666273,0.06125570461153984,Google Chrome
2020-06-02 10:09:30,0.24152550101280212,0.11959464102983475,0.004076688550412655,0.5577159523963928,0.0029558255337178707,0.07413137704133987,Google Chrome
2020-06-02 10:09:46,0.395884245634079,0.10343434661626816,0.004966909531503916,0.37790608406066895,0.004517878871411085,0.11329052597284317,Google Chrome
2020-06-02 10:10:01,0.22524946928024292,0.12258271872997284,0.004907167982310057,0.474641889333725,0.00429112883284688,0.1683277189731598,Google Chrome
2020-06-02 10:10:17,0.16896982491016388,0.09601980447769165,0.004338538274168968,0.576643705368042,0.0025324204470962286,0.15149571001529694,Google Chrome
2020-06-02 10:10:32,0.33413612842559814,0.11409182846546173,0.0068832202814519405,0.4220500588417053,0.003455493599176407,0.11938328295946121,Google Chrome
2020-06-02 10:10:47,0.23086777329444885,0.1181444451212883,0.004449211992323399,0.5214982628822327,0.003580298274755478,0.12146009504795074,Google Chrome
2020-06-02 10:11:03,0.5248247385025024,0.13017438352108002,0.004913641605526209,0.28162768483161926,0.003993124235421419,0.054466430097818375,Google Chrome
2020-06-02 10:11:18,0.23579810559749603,0.11962749063968658,0.002953071380034089,0.5613070130348206,0.001701759989373386,0.07861257344484329,Google Chrome
2020-06-02 10:11:33,0.29816582798957825,0.11772561818361282,0.0029650521464645863,0.46314942836761475,0.0032168522011488676,0.11477719247341156,Google Chrome
2020-06-02 10:11:49,0.3488166034221649,0.118495874106884,0.0048735919408500195,0.41812893748283386,0.003727753646671772,0.10595720261335373,Google Chrome
2020-06-02 10:12:04,0.5513764023780823,0.08818861842155457,0.005504889413714409,0.28123778104782104,0.0037667357828468084,0.06992561370134354,Google Chrome
2020-06-02 10:12:19,0.3688325583934784,0.10065988451242447,0.004359940532594919,0.4364292323589325,0.0026804236695170403,0.0870380625128746,Google Chrome
2020-06-02 10:12:35,0.24219465255737305,0.17248228192329407,0.007889180444180965,0.4559287130832672,0.005824869032949209,0.11568024009466171,Google Chrome
